[ default 2023-04-27 목요일 16:51:27 067 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 155 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 259 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 261 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 262 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 363 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 458 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 460 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 462 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 591 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 714 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 717 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 719 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 812 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 923 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 926 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:27 931 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:28 003 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:29 139 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:29 141 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 16:51:29 227 ] Settings_Page -> WorkUserSet 
[ default 2023-04-27 목요일 17:02:53 107 ] 프로그램 시작
[ default 2023-04-27 목요일 17:02:55 435 ] Form1 -> Form1_Shown 
[ default 2023-04-27 목요일 17:02:56 059 ] RealTimeView_Page -> PanelSettings 
[ default 2023-04-27 목요일 17:02:56 394 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-04-27 목요일 17:02:56 395 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-04-27 목요일 17:02:56 396 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-04-27 목요일 17:02:56 397 ] Settings_Page -> XMLSave 
[ default 2023-04-27 목요일 17:02:56 398 ] CameraControl -> CameraOpen 
[ default 2023-04-27 목요일 17:02:56 681 ] CameraControl -> open 
[ default 2023-04-27 목요일 17:02:56 712 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-04-27 목요일 17:02:56 730 ] CameraControl -> SetEnableImageCallback 
[ default 2023-04-27 목요일 17:02:56 743 ] CameraControl -> Start 
[ default 2023-04-27 목요일 17:02:56 875 ] CameraControl -> CameraOpen 
[ default 2023-04-27 목요일 17:02:57 264 ] CameraControl -> open 
[ default 2023-04-27 목요일 17:02:57 298 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-04-27 목요일 17:02:57 311 ] CameraControl -> SetEnableImageCallback 
[ default 2023-04-27 목요일 17:02:57 315 ] CameraControl -> Start 
[ default 2023-04-27 목요일 17:02:57 356 ] CameraControl -> CameraOpen 
[ default 2023-04-27 목요일 17:02:57 657 ] CameraControl -> open 
[ default 2023-04-27 목요일 17:02:57 681 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-04-27 목요일 17:02:57 690 ] CameraControl -> SetEnableImageCallback 
[ default 2023-04-27 목요일 17:02:57 692 ] CameraControl -> Start 
[ default 2023-04-27 목요일 17:02:57 797 ] Settings_Page -> XMLSave 
[ default 2023-04-27 목요일 17:02:57 842 ] VideoCheck_Page -> PanelSettings 
[ default 2023-04-27 목요일 17:02:57 959 ] VideoAnalysis_Page -> PanelSettings 
[ default 2023-04-27 목요일 17:03:01 145 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 202 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 322 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 490 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 504 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 505 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 604 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 658 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 826 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 827 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 828 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 923 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:01 986 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:02 164 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:02 167 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:03:02 387 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 482 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 562 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 666 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 668 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 669 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 762 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 850 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 851 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 852 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:02 978 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:03 090 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:03 091 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:03 092 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:03 179 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:03 282 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:03 283 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:03 284 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:03 386 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:04 388 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:04 389 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:03:04 487 ] Settings_Page -> WorkUserSet 
[ default 2023-04-27 목요일 17:19:29 443 ] 프로그램 시작
[ default 2023-04-27 목요일 17:19:31 818 ] Form1 -> Form1_Shown 
[ default 2023-04-27 목요일 17:19:32 410 ] RealTimeView_Page -> PanelSettings 
[ default 2023-04-27 목요일 17:19:32 747 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-04-27 목요일 17:19:32 748 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-04-27 목요일 17:19:32 750 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-04-27 목요일 17:19:32 751 ] Settings_Page -> XMLSave 
[ default 2023-04-27 목요일 17:19:32 754 ] CameraControl -> CameraOpen 
[ default 2023-04-27 목요일 17:19:33 054 ] CameraControl -> open 
[ default 2023-04-27 목요일 17:19:33 084 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-04-27 목요일 17:19:33 096 ] CameraControl -> SetEnableImageCallback 
[ default 2023-04-27 목요일 17:19:33 109 ] CameraControl -> Start 
[ default 2023-04-27 목요일 17:19:33 158 ] CameraControl -> CameraOpen 
[ default 2023-04-27 목요일 17:19:33 423 ] CameraControl -> open 
[ default 2023-04-27 목요일 17:19:33 433 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-04-27 목요일 17:19:33 442 ] CameraControl -> SetEnableImageCallback 
[ default 2023-04-27 목요일 17:19:33 445 ] CameraControl -> Start 
[ default 2023-04-27 목요일 17:19:33 489 ] CameraControl -> CameraOpen 
[ default 2023-04-27 목요일 17:19:35 121 ] CameraControl -> open 
[ default 2023-04-27 목요일 17:19:35 147 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-04-27 목요일 17:19:35 158 ] CameraControl -> SetEnableImageCallback 
[ default 2023-04-27 목요일 17:19:35 160 ] CameraControl -> Start 
[ default 2023-04-27 목요일 17:19:35 292 ] Settings_Page -> XMLSave 
[ default 2023-04-27 목요일 17:19:35 349 ] VideoCheck_Page -> PanelSettings 
[ default 2023-04-27 목요일 17:19:35 529 ] VideoAnalysis_Page -> PanelSettings 
[ default 2023-04-27 목요일 17:19:38 444 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 113 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 193 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 368 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 382 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 383 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 466 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 545 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 689 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 691 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 693 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 786 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:39 858 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:40 019 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:40 022 ] Settings_Page -> WorkUserChange 
[ default 2023-04-27 목요일 17:19:40 299 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 385 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 458 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 537 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 539 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 540 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 657 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 754 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 756 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 757 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:40 882 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:41 000 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:41 003 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:41 005 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:41 089 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:41 178 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:41 180 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:41 182 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:41 281 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:42 462 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:42 466 ] Settings_Page -> WorkTargetChange 
[ default 2023-04-27 목요일 17:19:42 524 ] Settings_Page -> WorkUserSet 
