[  2023-06-22 목요일 09:12:59 880 ] 파일 생성 성공
[ ㅓㅓ 2023-06-22 목요일 13:43:09 571 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:12:24 533 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:12:24 535 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:12:24 695 ] VideoCheck_Page -> VideoCheck_Page_Load 
[ ㅓㅓ 2023-06-22 목요일 14:12:29 135 ] VideoAnalysis_Page -> PanelClosed 
[ ㅓㅓ 2023-06-22 목요일 14:12:31 791 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:12:31 791 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:12:34 272 ] VideoAnalysis_Page -> PanelDoubleClick 
[ ㅓㅓ 2023-06-22 목요일 14:12:35 929 ] VideoAnalysis_Page -> PanelClosed 
[ ㅓㅓ 2023-06-22 목요일 14:12:36 881 ] VideoAnalysis_Page -> PanelDoubleClick 
[ ㅓㅓ 2023-06-22 목요일 14:24:24 000 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:24:24 000 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:26:00 606 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:26:00 606 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:28:42 912 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:29:45 772 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:29:45 772 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:31:32 696 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:31:32 703 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-06-22 목요일 14:31:32 705 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:31:32 982 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:31:33 113 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:31:37 792 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:31:38 383 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:31:40 234 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:31:42 027 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:31:42 027 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-22 목요일 14:32:02 843 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:32:02 851 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:32:07 843 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:32:07 843 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:32:16 995 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:32:16 995 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:32:34 117 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:32:34 119 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-06-22 목요일 14:32:34 119 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:32:34 275 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:32:34 399 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:32:39 452 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:32:40 053 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:32:41 704 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:32:43 435 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:32:43 436 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-22 목요일 14:32:51 858 ] VideoAnalysis_Page -> VideoCheck_FileClose1 
[ ㅓㅓ 2023-06-22 목요일 14:33:00 156 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:33:00 156 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:33:03 777 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:33:03 788 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:33:28 197 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:33:28 199 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:33:52 216 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:33:52 219 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-06-22 목요일 14:33:52 219 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:33:52 360 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:33:52 495 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:34:05 793 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:34:06 394 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:34:10 760 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:34:12 643 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:34:12 643 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-22 목요일 14:34:21 045 ] VideoAnalysis_Page -> VideoCheck_FileClose1 
[ ㅓㅓ 2023-06-22 목요일 14:34:23 289 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:34:23 289 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:34:52 381 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:34:52 393 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:35:03 260 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:35:03 260 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-06-22 목요일 14:35:03 260 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:35:03 419 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:35:03 556 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:35:39 932 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:35:40 541 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:35:46 059 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:35:47 911 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:35:47 911 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-22 목요일 14:35:56 662 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:35:58 297 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:35:58 298 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:39:42 845 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:25 784 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:26 109 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:26 361 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:27 244 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:27 727 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:28 206 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:28 446 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:29 128 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:29 811 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:30 264 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:30 529 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:30 767 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:31 012 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:31 320 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:40:31 603 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:41:13 484 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:41:13 487 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:41:18 282 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:41:18 286 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:41:22 618 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:41:22 619 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:41:23 091 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:41:23 093 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:41:25 039 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:41:25 040 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:41:25 612 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:41:25 613 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:41:33 100 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:41:33 111 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:41:54 080 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:41:54 080 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:43:05 690 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:43:05 690 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-06-22 목요일 14:43:05 690 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:43:05 845 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:43:05 995 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:43:28 980 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:43:29 578 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-22 목요일 14:43:32 413 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:43:34 570 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:43:34 570 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-22 목요일 14:43:43 128 ] VideoAnalysis_Page -> VideoCheck_FileClose1 
[ ㅓㅓ 2023-06-22 목요일 14:43:48 318 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:43:48 318 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:44:19 921 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:44:19 926 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-22 목요일 14:44:58 726 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:44:58 726 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:50:44 826 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-06-22 목요일 14:50:46 287 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:50:46 406 ] VideoAnalysis_Page -> VideoAnalysis_Page_Load 
[ ㅓㅓ 2023-06-22 목요일 14:50:48 450 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-22 목요일 14:50:48 933 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-22 목요일 14:50:48 933 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-22 목요일 14:52:51 485 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-22 목요일 14:52:51 493 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-22 목요일 14:54:22 652 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:22 774 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:22 937 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:23 145 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:23 282 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:23 411 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:23 568 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:23 751 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:23 876 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:24 165 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:24 291 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:54:24 491 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-22 목요일 14:55:45 397 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-22 목요일 14:55:45 410 ] RealTimeView_Page -> Camera_Info 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 277 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 308 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 444 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 537 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 565 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 565 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 565 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 565 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 565 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 565 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 990 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 990 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-22 목요일 14:56:24 999 ] CameraControl -> Finalize 
