[  2023-06-27 화요일 09:04:46 564 ] 파일 생성 성공
[ ㅓㅓ 2023-06-27 화요일 13:50:37 261 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 13:50:43 665 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-27 화요일 13:50:43 665 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-27 화요일 13:50:43 665 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 13:50:43 688 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 13:52:45 785 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-27 화요일 13:52:45 786 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-27 화요일 13:52:45 786 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 13:52:45 816 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 13:52:51 540 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-27 화요일 13:52:51 540 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-27 화요일 13:52:51 542 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 13:52:51 558 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 13:53:31 257 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-27 화요일 13:53:31 258 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-27 화요일 13:53:31 258 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 13:53:31 276 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 14:13:13 801 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-27 화요일 14:13:13 810 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-27 화요일 14:13:13 810 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 14:13:13 831 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 14:13:18 816 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-27 화요일 14:13:18 816 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-27 화요일 14:13:18 825 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 14:13:18 843 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 14:13:22 100 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-27 화요일 14:13:22 100 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-27 화요일 14:13:22 100 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 14:13:22 121 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 228 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 238 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 279 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 681 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 712 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 712 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 723 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 723 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 723 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-06-27 화요일 15:03:57 723 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-06-27 화요일 15:03:58 031 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-27 화요일 15:03:58 031 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 15:03:58 052 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-27 화요일 15:03:58 053 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 15:03:58 058 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-27 화요일 15:03:58 059 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 15:19:45 650 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-06-27 화요일 15:19:46 930 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-27 화요일 15:19:47 012 ] VideoCheck_Page -> VideoCheck_Page_Load 
[ ㅓㅓ 2023-06-27 화요일 15:19:47 840 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-27 화요일 15:19:47 841 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-06-27 화요일 15:51:54 695 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-27 화요일 15:51:58 675 ] Settings_Page -> UserTextChange 
[ ㅓㅓ 2023-06-27 화요일 15:51:58 676 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-06-27 화요일 15:51:58 746 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-27 화요일 15:51:59 927 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-27 화요일 15:51:59 927 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-06-27 화요일 15:53:12 709 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-27 화요일 15:53:12 716 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-27 화요일 15:53:12 719 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 15:53:12 741 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-27 화요일 16:35:34 374 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-06-27 화요일 16:35:34 387 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-06-27 화요일 16:35:34 587 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 16:35:34 995 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 16:35:35 058 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 16:35:35 058 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 16:35:35 058 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 16:35:35 058 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 16:35:35 059 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-06-27 화요일 16:35:35 060 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-06-27 화요일 16:35:58 207 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-06-27 화요일 16:35:59 656 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 113 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 137 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 213 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 341 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 383 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 383 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 383 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 384 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 385 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-06-27 화요일 18:05:51 386 ] VideoAnalysis_Page -> VideoClose 
