[  2023-05-19 금요일 14:25:06 729 ] 파일 생성 성공
[ ㅓㅓ 2023-05-19 금요일 15:04:44 047 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:06:10 856 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:06:11 374 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:06:14 147 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-05-19 금요일 15:06:16 437 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-05-19 금요일 15:06:16 437 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-05-19 금요일 15:06:19 091 ] VideoAnalysis_Page -> VideoCheck_FileClose1 
[ ㅓㅓ 2023-05-19 금요일 15:06:22 005 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-05-19 금요일 15:06:22 005 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-05-19 금요일 15:06:36 503 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-05-19 금요일 15:06:36 503 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-05-19 금요일 15:06:40 510 ] Settings_Page -> FolderOpen 
[ ㅓㅓ 2023-05-19 금요일 15:07:42 003 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-05-19 금요일 15:07:47 680 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:07:47 681 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:07:54 902 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:07:58 844 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:09:30 073 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:09:30 073 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:09:35 393 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:09:37 697 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:09:51 823 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:09:53 460 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:10:18 296 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-05-19 금요일 15:10:18 307 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-05-19 금요일 15:10:18 409 ] CameraControl -> Stop 
[ ㅓㅓ 2023-05-19 금요일 15:10:18 819 ] CameraControl -> Close 
[ ㅓㅓ 2023-05-19 금요일 15:10:18 866 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-05-19 금요일 15:10:18 867 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-05-19 금요일 15:10:19 150 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-05-19 금요일 15:10:19 150 ] CameraControl -> Close 
[ ㅓㅓ 2023-05-19 금요일 15:11:09 387 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-05-19 금요일 15:11:10 633 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-05-19 금요일 15:11:20 439 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:11:20 631 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:11:20 633 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:11:21 022 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:11:21 026 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:13:01 217 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:13:01 859 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:13:46 455 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:13:46 457 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:13:46 457 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:13:46 722 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:13:46 724 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:13:50 538 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:13:51 094 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:14:40 539 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:14:40 543 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:14:40 544 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:14:40 565 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:06 065 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:15:06 066 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:15:11 339 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:14 362 ] RealTimeView_Page -> VideoSaveAction 개체를 다른 곳에서 사용하고 있습니다.
[ ㅓㅓ 2023-05-19 금요일 15:15:15 824 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:15:15 825 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:15:15 825 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:18 534 ] RealTimeView_Page -> VideoSaveAction 개체를 다른 곳에서 사용하고 있습니다.
[ ㅓㅓ 2023-05-19 금요일 15:15:23 014 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:15:23 015 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:15:24 395 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:31 508 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:34 718 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:46 947 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:15:47 557 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:49 989 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:15:49 990 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:15:51 449 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:51 630 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:51 749 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:15:54 028 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:15:54 622 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:16:06 872 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:16:06 873 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:16:06 874 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:16:07 080 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:16:07 212 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:16:20 542 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:16:21 143 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:17:20 413 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:17:20 414 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:17:29 174 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:17:35 191 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:17:35 366 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:17:39 459 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:17:40 070 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:17:51 183 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:17:51 184 ] RealTimeView_Page -> VideoSaveAction 
[ ㅓㅓ 2023-05-19 금요일 15:17:51 184 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:17:51 370 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:17:51 502 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:28:03 326 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-05-19 금요일 15:28:03 936 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-05-19 금요일 15:28:22 903 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-05-19 금요일 15:28:23 290 ] VideoAnalysis_Page -> VideoAnalysis_Page_Load 
[ ㅓㅓ 2023-05-19 금요일 15:28:25 689 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-05-19 금요일 15:28:25 694 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-05-19 금요일 15:28:30 798 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-05-19 금요일 15:28:30 799 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-05-19 금요일 15:29:03 164 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-05-19 금요일 15:29:03 573 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:03 858 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:04 015 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:04 185 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:04 339 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:04 477 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:04 637 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:04 795 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:04 939 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:05 098 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:05 573 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:05 706 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:05 867 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:06 022 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:06 175 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:06 329 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:06 481 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:06 628 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:06 782 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:06 958 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:07 406 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:07 550 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:07 694 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:08 017 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:08 164 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:08 788 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:09 719 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-05-19 금요일 15:29:09 853 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
