[  2023-05-09 화요일 09:29:52 472 ] 파일 생성 성공
[ 커피 2023-05-09 화요일 12:48:31 405 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:48:31 406 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ 커피 2023-05-09 화요일 12:48:45 956 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:48:45 957 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ 커피 2023-05-09 화요일 12:48:55 601 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 12:48:55 602 ] VideoAnalysis_Page -> VideoCheck_Play2 
[ 커피 2023-05-09 화요일 12:49:18 565 ] VideoAnalysis_Page -> FilterClick 
[ 커피 2023-05-09 화요일 12:50:35 538 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 12:50:35 540 ] VideoAnalysis_Page -> VideoCheck_Play2 
[ 커피 2023-05-09 화요일 12:50:36 401 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:50:36 401 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ 커피 2023-05-09 화요일 12:50:37 607 ] VideoAnalysis_Page -> FilterClick 
[ 커피 2023-05-09 화요일 12:50:39 662 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:50:39 664 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 12:50:48 850 ] VideoAnalysis_Page -> VideoCheck_FileClose1 
[ 커피 2023-05-09 화요일 12:50:51 056 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 입력 문자열의 형식이 잘못되었습니다.
[ 커피 2023-05-09 화요일 12:50:52 938 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:50:52 938 ] VideoAnalysis_Page -> VideoCheck_FileClose1 
[ 커피 2023-05-09 화요일 12:50:55 248 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:50:55 248 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 12:51:09 998 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 입력 문자열의 형식이 잘못되었습니다.
[ 커피 2023-05-09 화요일 12:52:51 664 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:52:51 664 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 12:53:18 195 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 입력 문자열의 형식이 잘못되었습니다.
[ 커피 2023-05-09 화요일 12:53:22 847 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:53:22 848 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 12:54:24 701 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:54:24 702 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 12:54:33 528 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 입력 문자열의 형식이 잘못되었습니다.
[ 커피 2023-05-09 화요일 12:54:39 129 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:54:39 130 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 12:54:42 972 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 입력 문자열의 형식이 잘못되었습니다.
[ 커피 2023-05-09 화요일 12:54:53 273 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:54:53 274 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 12:55:17 560 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 입력 문자열의 형식이 잘못되었습니다.
[ 커피 2023-05-09 화요일 12:55:33 463 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:55:33 464 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 12:55:39 795 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 입력 문자열의 형식이 잘못되었습니다.
[ 커피 2023-05-09 화요일 12:55:43 493 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 12:55:43 494 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ 커피 2023-05-09 화요일 13:31:17 727 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 13:31:17 731 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ 커피 2023-05-09 화요일 13:31:18 633 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 13:31:18 634 ] VideoAnalysis_Page -> VideoCheck_Play2 
[ 커피 2023-05-09 화요일 13:31:25 790 ] VideoAnalysis_Page -> FilterClick 
[ 커피 2023-05-09 화요일 13:31:46 934 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 13:31:46 937 ] VideoAnalysis_Page -> VideoCheck_Stop2 
[ 커피 2023-05-09 화요일 13:31:48 991 ] VideoAnalysis_Page -> FilterClick 
[ 커피 2023-05-09 화요일 13:31:51 347 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 13:31:51 348 ] VideoAnalysis_Page -> VideoCheck_Play2 
[ 커피 2023-05-09 화요일 13:32:10 491 ] VideoAnalysis_Page -> FilterClick 
[ 커피 2023-05-09 화요일 13:32:11 779 ] VideoAnalysis_Page -> FilterClick 
[ 커피 2023-05-09 화요일 13:32:47 074 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 13:32:47 075 ] VideoAnalysis_Page -> VideoCheck_Stop2 
[ 커피 2023-05-09 화요일 13:32:49 023 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 13:32:49 023 ] VideoAnalysis_Page -> VideoCheck_Play2 
[ 커피 2023-05-09 화요일 13:32:56 988 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 13:32:56 989 ] VideoAnalysis_Page -> VideoCheck_Stop2 
[ 커피 2023-05-09 화요일 13:33:43 392 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions2 
[ 커피 2023-05-09 화요일 13:33:43 393 ] VideoAnalysis_Page -> VideoCheck_Stop2 
[ 커피 2023-05-09 화요일 13:33:44 411 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ 커피 2023-05-09 화요일 13:33:44 412 ] VideoAnalysis_Page -> VideoCheck_Stop1 
[ 커피 2023-05-09 화요일 13:33:46 054 ] Form1 -> Form1_FormClosing 
[ 커피 2023-05-09 화요일 13:33:46 065 ] RealTimeView_Page -> CameraClose 
[ 커피 2023-05-09 화요일 13:33:46 126 ] CameraControl -> Stop 
[ 커피 2023-05-09 화요일 13:33:47 454 ] CameraControl -> Close 
[ 커피 2023-05-09 화요일 13:33:47 526 ] CameraControl -> Stop 
[ 커피 2023-05-09 화요일 13:33:48 834 ] CameraControl -> Close 
[ 커피 2023-05-09 화요일 13:33:48 886 ] CameraControl -> Stop 
[ 커피 2023-05-09 화요일 13:33:49 263 ] CameraControl -> Close 
[ 커피 2023-05-09 화요일 13:33:49 310 ] VideoCheck_Page -> VideoClose 
[ 커피 2023-05-09 화요일 13:33:49 311 ] VideoAnalysis_Page -> VideoClose 
[ 커피 2023-05-09 화요일 13:33:49 961 ] CameraControl -> Finalize 
[ 커피 2023-05-09 화요일 13:33:49 962 ] CameraControl -> Close 
[ 커피 2023-05-09 화요일 13:33:49 977 ] CameraControl -> Finalize 
[ 커피 2023-05-09 화요일 13:33:49 978 ] CameraControl -> Close 
[ 커피 2023-05-09 화요일 13:33:49 984 ] CameraControl -> Finalize 
[ 커피 2023-05-09 화요일 13:33:49 985 ] CameraControl -> Close 
